6256167476,2120769,4/3/2013,1.9,1.3,0.9,0.9,1.8,1,0.9,1.9,0.9,1.2,1.7,1.4,1.8,2.4,1.8,2.1,2.2,1.6,1.8,2,1.6,1.5,1.3,2,1.3,1.3,1.4,1.4,1.9,1.4,1.4,1.3,1.3,2,1.4,1.7,1.4,1.4,2.6,1.8,1.8,1.3,1.8,2.1,1.8,1.3,1.4,1.8,,
6256167476,2120769,4/2/2013,1.4,0.9,1.3,0.9,2,0.9,0.9,1.3,1.6,0.9,1.3,1.4,2.5,1.9,1.9,2.2,2.6,1.7,1.4,2.4,1.3,1.3,1.3,1.6,1.8,1.3,1.3,1.4,1.5,1.5,1.4,1.3,1.3,1.4,2,1.4,1.3,1.7,1.4,2,2.1,1.6,1.5,1.4,2.2,1.3,1.4,0.9,,
6256167476,2120769,4/1/2013,0.9,1.3,1.1,1.8,1,1.3,0.9,1.3,0.9,1.6,1.7,1.3,1.4,1.8,1.8,3,1.9,1.8,1.8,1.8,1.4,1.7,1.9,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.3,1.4,2.1,1.4,1.8,1.4,1.3,1.4,1.8,1.8,2.6,1.4,1.8,1.4,1.8,1.4,1.4,1.6,,
6256167476,2120769,3/31/2013,1.2,1.7,1.3,0.9,1.3,0.9,1.3,1.6,1.3,0.9,1.3,0.9,1.3,1.9,1.3,1.3,1.8,1.8,1.8,2.4,1.8,1.8,1.8,1.8,1.8,1.8,1.3,2.5,1.3,1.8,1.3,1.4,1.7,1.4,1.6,2,1.8,1.8,1.3,1.8,1.8,1.8,1.4,1.7,2,1.4,1.6,1.3,,
6256167476,2120769,3/30/2013,1.3,1.3,0.9,1.5,1.4,1.2,0.9,1.5,1.6,0.9,1.4,1.6,1.3,1.3,1.3,2.2,1.8,1.8,1.9,2.8,1.9,1.9,1.8,1.8,1.6,2.2,1.7,1.4,1.7,1.3,1.3,1.7,1.3,1.4,2.4,1.3,1.3,1.8,1.3,1.8,1.8,1.3,2,1.7,1.3,1.3,1.7,1.2,,
6256167476,2120769,3/29/2013,1.4,1,1.9,0.9,1.3,1.7,1.2,0.9,2,1,1.3,2,1.3,2,2.4,1.9,1.9,2.6,1.8,1.7,2,1.9,1.7,1.2,1.5,2,1.7,1.4,1.4,1.6,1.7,1.5,1.3,1.6,1.4,1.4,2,1.6,1.8,1.4,1.8,1.3,2,1.8,1.4,1.4,1,2.1,,
6256167476,2120769,3/28/2013,1.3,1.4,1.6,1.4,0.9,1.5,1.3,0.9,1.5,1.4,1,2,1.8,2.4,2.6,2,1.8,2.5,1.6,1.7,2.3,1.4,1.3,2.4,1,1.3,2,1.4,1.4,1.9,1.6,1.3,1.4,1.9,1.7,1.4,1.4,2.1,1.8,1.4,2.4,1.9,1.5,2.2,1.6,1.8,1.3,2,,
6256167476,2120769,3/27/2013,1.3,2,1,1.4,1.6,0.9,1.4,1.5,0.9,1.9,1,1.4,2.2,1.8,2.2,2.6,1.8,2.5,1.7,2,1.7,1.9,1.8,1.2,1.4,1.5,2,1.4,1.4,1.4,2,1,1.5,1.4,2.1,1.4,1.9,1.9,2.1,1.4,1.8,2,1.9,1.4,2,1.8,1.4,1.6,,
6256167476,2120769,3/26/2013,1.9,1.3,1.5,0.9,1.8,1.1,1.4,1.6,1.3,1.5,1.3,2,1.7,2.5,1.9,2.9,1.8,2.7,1.7,2.2,1.4,1.7,2,1.4,1.6,1.9,1.3,1.3,1.9,1.3,1.6,1.8,3.2,2.5,2.8,3.2,2.4,2.7,2.9,3.5,2.7,2.6,3.3,2.7,1.7,2.3,1.4,0.9,,
6256167476,2120769,3/25/2013,1.4,1.3,1.5,1.3,1,1.4,1.4,1.5,1.4,1,2,1.3,1.9,1.8,2.5,2.1,2,2.7,1.9,2.1,1.6,2.3,1.4,1.9,1.7,1.7,2,1.4,2.3,1.3,1.3,1.9,1.4,2.2,1.5,1.8,1.9,1.7,2.3,2.1,1.6,2.3,1.7,2,1.8,1.9,1.7,1.3,,
6256167476,2120769,3/24/2013,1.3,1.9,0.9,1.3,1.6,1.4,1,1.3,1.6,1,1.8,1,1.3,1.9,1.4,1.8,2.4,1.8,2.1,2.2,2.1,2.3,2.2,1.8,1.5,2.4,1.4,1.9,2,1.5,1.7,1.4,2.4,1.6,1.5,2.1,1.8,1.9,2,2,2,2,2.3,1.4,1.9,1.4,1.4,1.9,,
6256167476,2120769,3/23/2013,2,1.3,1.1,1.8,1,1.9,0.9,1.9,0.9,1.9,1,1.9,1,1.9,1.7,2.3,1.3,2.4,2.1,2.4,1.8,2.4,1.8,1.9,2.4,1.8,1.8,2.2,1.5,1.7,1.5,1.5,2,1.7,1.4,1.7,1.5,2.3,1.7,1.8,1.8,2,1.4,1.7,1.3,1.9,1.3,1.3,,
6256167476,2120769,3/22/2013,1.3,1.9,1.4,1.5,1.8,0.9,1.8,1.3,1.4,1.8,1.5,1.8,1.9,2.3,2.3,2.4,2.7,2.2,1.8,2,2.1,1.8,2,1.4,2.3,1.3,1.9,1.4,1.7,2,1.4,2,1.4,1.3,2.4,1.3,1.7,1.7,2.1,1.8,1.6,2.1,1.8,1.9,1.3,1.7,2,1.4,,
6256167476,2120769,3/21/2013,1.3,1.7,1,1.3,1.5,1.3,1,1,1.9,1,1.3,1.9,1.8,2.1,2.8,1.9,2.4,1.8,1.7,2.4,1.5,1.3,2.1,1.5,1.5,2,1.4,1.3,1.9,1.3,1.4,2,1.2,1.5,2,1.3,1.6,2.2,1.8,2.4,1.6,2.1,1.8,2,1.7,1.9,1.3,1.9,,
6256167476,2120769,3/20/2013,1.4,0.9,1.9,0.9,1.3,1.2,1.3,1.3,0.9,2,0.9,1.4,2.4,1.8,2.4,2.3,1.8,2.4,1.8,1.8,2,1.8,1.3,1.9,1.3,1.3,1.5,1.9,1.4,1.3,1.3,2,1.4,1.4,1.4,1.4,2.4,1.7,1.4,1.8,2.4,1.3,1.7,1.4,2.1,1.6,1.3,1.3,,
6256167476,2120769,3/19/2013,1.9,0.9,1.6,1.2,1.3,1.6,1.4,0.9,1.5,1.3,1.5,1.4,1.9,2.4,2,3,1.8,1.8,2,1.7,2,1.4,1.4,2.2,1.3,1.3,1.2,2,1.5,1.4,1.4,1.3,2,1.3,1.4,1.7,1.4,2.4,1.8,1.3,1.8,1.8,2.4,1.3,1.7,1.4,2,1.4,,
6256167476,2120769,3/18/2013,1.3,0.9,1.9,1,1.3,1.6,1.3,1.4,1.4,0.9,1.9,1.4,1.9,2.3,2.2,2.5,1.8,2.4,1.6,2,1.9,1.4,1.9,2.5,1.7,1.1,2.1,1.5,1.3,1.8,1.3,1.9,1.4,1.9,1.4,1.7,2,1.8,2.4,1.8,2,2.2,1.4,2.3,1.5,1.5,2.2,1.3,,
6256167476,2120769,3/17/2013,1.2,1.7,1.4,1,1.4,1.6,1,1.3,1,1.6,1.3,0.9,1.4,1.6,1.3,1.7,2,1.8,1.8,2.4,1.9,2,1.8,2.5,1.8,1.7,2.2,1.5,1.7,1.4,2.4,1.4,1.8,2.2,1.5,1.7,1.8,2.4,1.8,1.8,2.4,1.7,1.3,1.9,1.8,1.5,1.5,1.6,,
6256167476,2120769,3/16/2013,1.3,1.3,1.6,1.4,0.9,0.9,2,0.9,0.9,1.3,1.6,1.3,1,1.3,2,1.7,1.3,1.8,2.4,1.8,1.8,2.2,1.7,2.4,1.5,1.6,1.7,1.4,1.7,1.4,2.1,1.7,1.4,1.7,1.2,1.8,1.3,1.8,2.1,1.6,1.4,1.7,1.3,1.8,1.7,1.5,1.4,1.3,,
6256167476,2120769,3/15/2013,1.4,1,1.9,1,1.9,1,1.5,1.3,1.5,0.9,1.9,1.4,2.4,1.9,2.3,2.2,2.5,1.6,2,1.9,2.2,1.4,1.9,1.8,1.3,1.6,1.6,1.3,1.6,1.3,1.3,1.3,2,1.3,1.7,1.3,1.6,2,1.6,1.7,1.6,1.5,2.4,1.2,1.4,1.4,1.9,1.3,,
6256167476,2120769,3/14/2013,1.7,1.1,1.3,1.6,1.3,0.9,1.5,1.3,1.3,1.3,1.4,2,1.8,2.5,1.9,2.9,1.8,2.2,1.4,2.3,1.4,2.3,1.4,1.9,1.3,1.4,2.2,1.3,2,1.4,1.4,1.9,1.3,1.4,1.9,1.4,1.5,2.3,1.5,1.7,2.4,1.7,1.9,1.6,1.4,2.3,1.3,1.9,,
6256167476,2120769,3/13/2013,0.9,1.3,1.6,1.3,0.9,1.3,0.9,1.6,1.3,0.9,1.3,2,1.3,2,1.9,2.8,1.8,1.8,1.7,2,1.7,1.3,1.7,2,1.3,1.3,1.3,1.3,2,1.3,1.3,1.3,1.3,2,1.7,1.3,1.4,1.7,2.4,1.7,1.8,1.4,2.4,1.4,1.8,2,1.4,1.3,,
6256167476,2120769,3/12/2013,0.9,1.3,0.9,1.4,0.9,0.9,2,0.9,0.9,1.3,1,1.4,1.8,1.9,2.2,2.5,1.9,1.9,1.8,1.4,1.7,1.4,1.8,1.8,1.4,2.4,1.3,1.2,1.3,1.3,1.4,1.3,0.9,1.4,1.3,1.5,2,1.9,1.4,1.9,1.9,1.7,1.8,1.4,2.4,1.4,1.6,1.3,,
6256167476,2120769,3/11/2013,1.3,0.9,1.9,0.9,1.3,0.9,1.2,1.6,1.3,0.9,0.9,1.3,2.5,1.6,2.1,2.1,2.1,2,1.8,1.8,1.6,1.9,1.7,1.4,1.5,1.2,1.5,1.6,1.7,1.4,1.3,1.5,1.2,1.4,1.2,1.6,2.1,1.7,1.6,2.1,1.6,1.7,1.2,1.3,1.6,2,1.7,1.3,,
6256167476,2120769,3/10/2013,1.2,1.7,1,1.2,-,-,2,0.9,1,1.6,1.3,1.4,1.1,1.8,1.4,1.9,1.5,1.8,2.4,1.8,2,2.4,1.9,1.8,1.9,1.6,2.3,1.3,1.7,1.3,1.6,1.6,1.8,1.9,1.6,1.6,1.4,1.9,1.7,2.4,1.9,1.8,1.7,1.6,1.5,2,1.6,1.2,,
6256167476,2120769,3/9/2013,1.2,1.4,1.6,1.3,0.9,2,1,1.7,1.2,1,1.8,1,2,1.4,1.9,1.8,2.5,1.9,2.5,1.8,1.8,2.5,2,1.9,1.8,2,1.8,1.5,1.4,1.7,2.1,1.3,1.6,1.5,1.4,2.4,1.3,1.9,1.4,1.9,2.2,1.4,1.4,1.4,1.4,1.9,1.3,1.5,,
6256167476,2120769,3/8/2013,1.3,1.4,1.5,1.3,1.6,1.1,1.9,1,1.5,1.4,1.5,1.4,2,2.3,2.7,2.2,2.2,2.3,2.1,2,1.8,1.7,2.2,1.4,2,1.4,2,1.5,1.5,2,1.4,1.4,2.1,1.5,1.4,1.9,2,1.5,1.9,1.9,1.5,1.8,2,1.4,1.4,1.9,1.4,1.8,,
6256167476,2120769,3/7/2013,1.7,1.9,1,1.9,1,2,1,1.9,1.5,1.4,2,1.7,1.9,2.7,2,3,2.2,2.2,2.3,1.4,2.2,1.7,1.5,2.1,1.4,1.9,1.3,1.5,2.1,1.3,1.3,2,1.5,1.2,2.3,1.4,1.3,2.4,1.6,1.9,2.1,1.8,1.6,1.9,1.4,2,1.4,1.8,,
6256167476,2120769,3/6/2013,1.3,1.5,1.4,1.9,1,1.6,1.2,1.3,1.9,1,1.9,1.3,1.9,1.5,2.2,1.8,2.4,2.5,2.2,2.4,1.8,2.7,2.4,2,2.3,2.7,1.4,2.4,2.1,1.8,2.4,1.5,2.3,2.1,1.8,2.4,1.6,2.3,2.1,2.2,2.2,1.4,2.3,1.8,2.1,1.4,1.8,1.8,,
6256167476,2120769,3/5/2013,1.5,1.8,0.9,2,1.6,1,2,1.5,1.4,1.5,1.6,1.9,2.1,2.6,2.5,2.6,2.3,2.3,2.1,1.7,2,1.3,1.7,1.9,1.5,2,1.3,1.1,2.1,1.5,1.4,1.7,1.9,1.5,1.4,1.9,1.8,1.4,2.5,1.9,1.7,2.3,1.3,1.8,1.9,1.3,1.9,1.3,,
6256167476,2120769,3/4/2013,1.4,1.8,1.6,1.4,1.5,1.4,1.4,1.9,1.5,1.5,1.9,1.8,2.4,2.3,2.6,2.7,2.6,2.3,2,2.4,1.4,2,2.1,1.4,1.9,2.1,1.6,1.9,1.3,1.9,1.5,1.9,1,2,1.6,2,1.7,2.2,1.9,2.6,1.6,2.4,1.5,2.4,1.9,1.4,2.1,1.4,,
6256167476,2120769,3/3/2013,1.9,1.1,1.8,1.4,1.9,1.5,1.5,1.2,1.5,2,1.5,1.4,1.8,1.8,1.5,2.2,2.2,2.3,2.8,2,2.5,2.9,2.2,1.7,2.4,1.9,2.3,1.9,2.5,1.5,2.4,1.3,2.5,1.8,2.2,2.1,2.2,2.4,2,2.6,1.9,2.4,2,1.7,2.2,1.9,2,1.5,,
6256167476,2120769,3/2/2013,0.9,2,1,1.5,1.4,1.5,1.4,1.6,1,1.9,1,1.8,1.5,1.4,2.3,1.9,2.2,2.5,2.1,2.5,1.9,2.6,1.8,2.4,1.8,2.3,1.9,1.8,2.2,1.6,1.8,1.9,2.1,1.7,2.2,1.9,2.3,1.9,2.1,1.8,2,1.9,1.5,1.9,1.8,2,1.5,1.9,,
6256167476,2120769,3/1/2013,1.4,1.2,1.6,1.4,1,1.6,1.4,0.9,1.6,1.4,1.4,1.5,1.9,2.5,2.4,2,2.6,2.1,2.4,1.2,1.7,2.1,1.9,1.4,2.1,1.4,1.5,1.9,1.3,1.3,2.1,1.4,1,2,1.6,1.7,2.5,1.4,1.7,2.4,1.7,1.4,2.1,1.7,2.1,1.5,1.4,2,,
6256167476,2120769,2/28/2013,1.4,1,1.4,1.6,1.4,1,1.2,1.7,0.9,0.9,1.9,1.4,1.8,2.1,2.7,2.3,2,2.2,1.8,1.6,2.6,1.6,1.3,2,1.5,1.4,1.3,1.8,1.4,1.4,1.4,1.7,1.3,1.6,2.3,1.4,1.4,1.9,2.5,1.9,1.4,2.6,1.7,1.5,2.1,1.4,1.3,1.9,,
6256167476,2120769,2/27/2013,1.7,1.4,1.5,1.3,0.9,1.6,1.4,1.3,1.6,0.9,2,1.4,1.9,2.5,2.4,1.8,2.6,1.7,2.5,1.5,1.8,2.1,1.3,1.3,1.4,2.1,1.3,1.3,1.4,2,1.5,1.4,1.4,1.3,2,1.3,1.9,1.7,2.1,2,1.6,1.8,1.6,2.2,1.6,1.4,1.4,2,,
6256167476,2120769,2/26/2013,1.3,2,1,1.9,1.5,1,2,1,1.9,1.4,1.4,2,1.7,2.5,2.4,2.9,2.4,1.7,2.3,1.5,2,1.5,2.3,0.9,1.9,1.4,2.5,1.4,2,1.4,2,1.3,2,1.5,1.9,1.5,2.4,1.8,1.8,2.2,2.5,2,2.1,1.9,1.9,2,1.3,1.7,,
6256167476,2120769,2/25/2013,1.1,2,1.7,1.1,1.8,1.3,1.2,2,1.5,1.4,1.5,1.8,2.3,2.8,2.1,2.8,2.4,2.3,1.8,2.3,1.5,1.9,1.8,1.9,1.3,1.9,1.9,1.9,1.3,1.4,2,1.3,1.4,2.1,1.4,1.8,1.9,1.7,2.4,1.9,2.4,1.8,1.8,2.1,1.5,2,1.5,1.8,,
6256167476,2120769,2/24/2013,2,1.4,1.4,1.6,0.9,2,0.9,1.6,1.4,0.9,1.8,1.3,1.5,1.4,1.4,2.4,1.5,2.8,2,1.9,2.8,2.1,1.8,2.9,1.8,1.7,2.1,1.8,1.8,1.6,2.5,1.3,1.8,1.7,2.6,1.8,2,2.4,2.4,2.6,1.9,2.1,1.7,2,1.9,2.2,1.4,1.9,,
6256167476,2120769,2/23/2013,1.8,1.5,2,1.3,1.4,1.5,1.7,1.2,1.9,1.4,1.5,1.5,1.9,1.3,2.1,2,1.8,2.7,2.4,2.4,2.4,1.8,2.5,2.4,2.2,1.7,2.2,2,2.2,1.9,1.9,1.8,2,1.7,1.7,2,1.9,2.3,1.8,1.8,2,1.8,1.7,1.7,1.6,1.9,1.4,1.4,,
6256167476,2120769,2/22/2013,2,1.4,1.7,1.5,1.9,1.4,1.4,1.9,1.5,1.3,1.7,1.8,2.4,2.5,2.5,2.4,2.3,2.4,2.4,2.2,1.9,2,1.8,2.2,2,1.3,1.8,1.9,2.3,1.4,1.9,1.9,1.6,1.6,1.9,2.3,1.4,2.4,2.2,2.4,1.3,2.3,1.9,1.8,1.7,2,1.9,1.4,,
6256167476,2120769,2/21/2013,1.5,1.9,1.5,1.7,1.8,1.9,1.5,1.5,1.9,1.5,2.1,1.8,2.4,2.7,2.9,2.8,2.5,2.3,2.7,2.1,2.5,1.8,1.9,1.9,1.7,1.7,1.9,2.1,2,1.4,1.9,2.3,1.7,1.4,2.3,2.1,1.9,2.2,2,2.5,2.4,2.3,2.3,1.9,2.1,1.7,1.8,1.9,,
6256167476,2120769,2/20/2013,1.5,1.5,1.5,1.7,1.5,1.5,1.3,1.7,1.5,1.9,1.4,1.8,2.3,2.5,2.5,2.9,2.5,2.3,2.3,1.6,2,2.3,1.8,2,1.7,1.7,1.8,1.8,1.9,2,1.5,2,1.4,1.9,2,1.9,2.3,2,2.4,2.4,2.4,2.5,1.8,2.2,2,2.3,1.9,1.9,,
6256167476,2120769,2/19/2013,1,1.8,2,1.1,1.8,1.4,1.5,1.4,1.4,1.8,1.9,1.4,2.3,2.4,2.6,2.3,3.1,2,2.4,2.3,1.4,1.9,1.8,2,1.4,1.9,1.4,2,1.6,2,1.1,2.3,1.4,1.6,2.2,1.7,2,1.9,2.7,2.1,1.7,2.2,1.9,2.3,1.5,2.4,1.3,2,,
6256167476,2120769,2/18/2013,1.4,2.4,1.4,1.8,1.9,1.8,1.5,1.7,2,1.7,1.9,1.6,2.2,1.9,2.4,2.2,2.5,3.2,2.5,2.7,2.1,2.6,2.6,1.9,2.6,2,1.9,2.1,1.9,2.2,1.9,1.6,2.3,1.7,2.2,2.4,2.1,2.1,2.3,2.5,2.2,2.4,1.8,2.4,1.5,1.7,2.3,2,,
6256167476,2120769,2/17/2013,2,2,1.4,1.5,1.7,1.3,1.9,1.4,1.9,1.5,1.5,1.8,1.4,1.9,2.3,2.1,2.2,2.6,2.4,2.7,2.4,2.7,2.4,2.6,2.2,2.7,2.3,2,2.5,1.9,2.5,2,1.9,2.4,1.9,2.4,2,2.7,2.7,1.9,2.5,2.1,2.6,1.9,2,2.1,2.1,1.9,,
6256167476,2120769,2/16/2013,1.4,1.4,1.5,1.2,1.7,1,1.4,1.6,1,1.4,1.6,1.4,1.5,1.4,1.9,2.1,1.8,2.7,1.9,2.1,2.5,2.4,2.7,1.9,1.8,2.1,1.7,2.6,1.5,1.8,2,1.7,2.1,1.9,2.2,1.6,2,1.9,2.3,1.8,2.1,1.7,1.6,2,1.5,2,1.9,1.4,,
6256167476,2120769,2/15/2013,2.1,1,1.6,1.4,1.3,1.5,1.3,1.5,1,2,1.3,1.8,2.3,2.2,2.4,2.7,2.5,1.9,2.5,1.4,1.5,1.9,1.7,1.9,1.9,1.4,1.3,2,1.4,1.5,1.3,2,1.5,1.5,1.4,1.4,2.8,1.5,1.9,1.7,2.3,1.5,1.8,2,1.5,1.5,2,1.3,,
6256167476,2120769,2/14/2013,1.5,1.4,1.5,1.4,1.5,1.3,1.5,1,1.9,1.6,1.4,1.9,1.8,2.4,2.8,2.2,2.6,1.9,2.6,1.7,2.2,1.4,2,1.4,1.5,1.9,1.5,2,1.4,1.5,2.1,1,1.3,2,1.5,1.9,2,2,1.8,2.2,1.8,2,2,1.4,2.4,1.5,1.9,1.4,,
6256167476,2120769,2/13/2013,1,2,1,1.7,1.1,1,1.9,0.9,1.9,1,1.6,1.8,1.6,2.7,1.9,2.9,1.9,2.4,1.8,2,1.4,2.1,1.8,1.4,1.9,1.3,1.4,2,1.3,1.4,2.1,1.4,1.4,1.9,1.8,1.3,2.4,1.3,1.7,2.3,1.8,2.4,1.9,1.7,2.1,1.4,1.9,1.4,,
6256167476,2120769,2/12/2013,2,1,1.4,1.6,1,1.4,1.6,1,1.4,1.6,1.4,2,1.4,2.2,2.7,1.9,2.1,2.2,1.8,2,1.9,1.4,2,1.5,1.5,1.4,1.6,1.3,1.4,1.4,2,1.3,1.4,1.4,2,1.4,1.4,1.9,2.6,1.4,1.9,1.9,2,1.4,1.7,1.8,1.6,1.4,,
6256167476,2120769,2/11/2013,1.9,1.2,1.8,1,1.8,1.1,1.9,0.9,1.9,1.4,1.5,1.6,2.3,2.2,2.5,2.2,2.5,1.6,2.5,1.7,2.1,1.4,2,1.4,1.4,2.1,1.4,1.4,2,1.4,1.4,2,1.4,1.4,2,1.4,1.7,1.6,2.5,1.9,1.5,2.5,1.4,1.8,1.4,2,1.4,1.4,,
6256167476,2120769,2/10/2013,1.7,1.8,1.7,1.4,1.8,1.4,2,1.7,1.9,1.4,1.7,1.5,1.7,1.6,2,2.4,2.3,2.2,2.4,2.3,2.3,2.2,2.3,2.4,2.2,1.8,2.3,2.3,1.4,2.2,1.5,2.3,1.4,2.2,1.8,2.3,2.1,2,2.5,1.8,2.6,1.8,2,2.4,1.4,1.9,1.4,1.9,,
6256167476,2120769,2/9/2013,2,1.3,1.5,2,1.4,1.9,1.6,1.8,1.2,1.4,1.8,1.5,1.9,1.8,1.9,2.5,2.4,2.4,2.5,2.3,2.6,2.1,2.6,2.4,2.3,2.4,2.2,2.3,2.1,1.9,2.4,2.2,1.9,2,2.3,1.8,1.9,2.3,2.4,2.1,1.6,2.2,1.9,2.3,1.8,1.8,1.8,1.7,,
6256167476,2120769,2/8/2013,1,1.9,1.4,1.4,1.5,1.8,1.2,1.7,1.9,1.5,1.4,1.8,2.2,2.5,2.2,2.7,2.3,2.3,2.1,1.6,2.4,2.2,1.4,2.3,1.4,2.1,1.4,1.9,1.7,2,1.4,1.9,1.3,1.9,1.4,2,1.9,2.3,1.3,2.3,1.7,2,1.6,2,1.9,1.6,1.8,1.9,,
6256167476,2120769,2/7/2013,1.9,1.9,1.5,1.3,1.4,1.7,1.5,1.9,1.7,1.6,1.6,1.6,2.3,2.7,2.4,3.2,2.2,2.5,1.7,1.9,1.8,2.3,1.9,1.4,1.9,1.9,1.4,1.9,1.9,1.4,2,1.3,2.1,1.9,1.4,2.2,2.3,1.7,1.9,1.8,2.2,2.3,1.4,2.3,1.9,1.4,2.2,1.9,,
6256167476,2120769,2/6/2013,1.8,1.3,1.6,1.5,1.6,1.3,1.8,1.5,1.4,1.5,1.9,1.6,2,2.3,2.8,2.5,2,2.8,1.9,1.6,2.2,1.4,2.4,1.6,1.7,1.6,1.8,1.5,2,1.4,1.9,1.4,2,1.4,1.5,2,1.9,2,2.7,1.8,2.3,1.8,2,2.4,1.5,2.1,1.8,1.3,,
6256167476,2120769,2/5/2013,1.9,1.3,1.5,1.4,1.9,1.6,1.5,1.8,1.3,1.5,1.5,2.3,2.1,2.5,2.4,2.8,2.4,1.9,2,2.2,1.8,1.7,1.9,1.9,1.8,1.5,2,1.3,1.9,2,1.6,1.8,1.4,1.9,2.3,1.3,2.2,1.7,2.3,2.2,1.8,2.3,2.2,1.4,2.2,1.9,1.5,1.7,,
6256167476,2120769,2/4/2013,2,1.5,1.9,1.5,1.8,1.4,2.2,1.5,1.4,1.8,1.9,2.2,2,2.7,2.7,2.7,2.6,2.8,2.1,2.1,1.9,1.9,2.2,1.9,1.9,2,1.9,1.9,1.9,1.8,1.8,1.9,1.9,1.9,1.8,1.7,2.3,2.4,2.3,2.3,1.9,2.2,2.2,2.1,1.6,1.8,1.7,1.9,,
6256167476,2120769,2/3/2013,1.9,1.8,1.4,1.8,1.5,1.9,1.7,1.9,1.4,1.6,1.8,1.4,1.9,2.2,1.9,1.8,2.2,2.4,2.6,2.7,2.2,2.6,2.6,2.4,2.3,2.3,2.4,2.1,2.4,2.4,2.3,2.5,2.2,2.1,2.2,2.2,2.6,1.9,2.3,2.3,1.9,2.2,2.2,1.7,2.2,1.8,2.4,1.9,,
6256167476,2120769,2/2/2013,1.4,2.3,1.8,1.9,1.9,1.8,1.8,1.9,1.9,1.8,1.8,1.9,1.9,2.2,2.1,2.5,2.7,2.4,3.2,2.3,2.4,2.9,2.3,2.2,2.2,2.5,2.5,1.9,2.1,2.3,2.3,1.8,2.3,2.5,2,2.2,2.2,2,2.4,2.2,1.9,2.4,2.2,2.2,1.8,1.8,1.9,2,,
6256167476,2120769,2/1/2013,1.9,1.4,1.5,1.9,1.3,1.5,1.8,1.2,1.9,1.1,1.7,1.9,1.8,2.3,2.8,2.5,2.4,2.2,2.3,2.4,1.9,2.2,1.9,2.2,1.8,1.9,1.9,1.9,2.1,2.1,2,1.9,2.3,1.8,1.9,2.2,2.3,2.2,2.2,1.9,2.6,1.8,2.5,2.1,2.1,2.2,1.9,2.2,,
6256167476,2120769,1/31/2013,1.3,1.4,1.4,1.3,1.4,1,1.9,1,1.3,1,1.3,1.4,1.7,2.4,2.3,1.9,1.9,1.8,2.4,1.7,1.7,1.4,1.9,1.3,1.4,1.4,2.1,1.4,1.4,1.7,2,1.3,1.4,1.3,2,1.4,1.7,2.4,1.8,2.2,1.8,1.6,2.4,1.8,2,1.4,1.9,1.4,,
6256167476,2120769,1/30/2013,1.1,1.2,1.6,1.4,1,1.4,1,1,2.1,1,1.4,1.4,1.4,2.1,2.7,2.3,1.8,1.9,1.6,1.6,1.4,1.9,1.4,1.4,1.6,1.5,1.4,1.4,1.3,1,1.3,1.9,1.4,1.4,1.4,1.7,1.4,1.8,1.8,1.8,1.8,2.2,2.1,2,1.7,1.9,1.3,1.5,,
6256167476,2120769,1/29/2013,1.6,1.4,1.5,1.5,1.6,1,1.9,1,1.6,1.4,1.9,1.6,1.8,2.6,2.5,2.3,2.4,2.2,2,1.8,2,1.5,1.5,1.9,1.6,1.4,1.4,1.4,2.1,1.4,1.4,1.4,1,2.3,1.3,1.8,1.4,1.8,1.9,2.5,1.9,1.4,1.9,1.7,1.7,2,1.4,1.4,,
6256167476,2120769,1/28/2013,1.8,1.4,1.9,1.5,1.3,1.7,1.4,1.9,1.5,1.5,1.8,1.9,1.9,2.4,2.4,2.4,2.8,2.4,2.2,2.3,2.4,2.3,2.3,1.9,1.9,1.9,1.9,2,1.7,1.6,1.9,1.4,2,1.6,1.9,2,1.9,2.2,1.7,2.4,2,2,2.3,1.7,1.9,1.5,2.1,1.4,,
6256167476,2120769,1/27/2013,1.9,2.4,1.5,1.9,1.4,2.2,1.6,1.4,1.8,2,1.9,1.4,1.5,2.4,1.8,1.8,2.5,2.8,3,2.4,2.8,2.5,2.6,2.9,2.4,2.4,2.4,2.4,2,2.5,2.2,1.5,2,2.3,2.5,2.3,2.4,2.3,2.4,2.1,2.4,1.9,2.3,2.1,2.3,2,2,1.9,,
6256167476,2120769,1/26/2013,1.9,1.8,1.9,2,1.9,1.6,2.1,1.5,1.9,1.8,1.7,2.1,1.5,2.2,1.9,2.4,2.3,2.5,3.2,2.4,2.4,2.6,2.9,2.2,2.3,2.5,2.5,2.3,2.1,2.3,1.9,2.3,2,2.3,2.5,1.9,2.3,2.4,2,2.6,2.4,2,1.9,1.9,2,2.4,1.5,1.8,,
6256167476,2120769,1/25/2013,1.8,2.4,1.6,1.9,2.1,1.7,2,2.1,1.9,1.9,2.1,2.3,2.5,2.4,3.2,2.3,3.2,2.3,2.4,2.4,2.7,2.1,2.3,2.3,2.2,1.8,2.4,2,2.3,1.7,2.5,1.9,1.9,2.3,2.3,2,2.3,2.4,2.3,2.3,2.8,1.9,2.3,2,2.1,2,2.1,2.2,,
6256167476,2120769,1/24/2013,2.2,1.5,1.9,2.1,1.8,2.2,1.9,1.4,2.5,1.6,2.4,1.4,3.1,2.2,3.3,2.2,3,2.6,2.2,2.4,2.2,2.5,2.1,2.3,2.4,1.7,2.3,2.2,1.8,2.1,2.4,1.7,2.1,2.5,2.1,2.1,1.8,3.1,2.3,2.5,2.1,2.5,2.8,2.4,1.9,2.1,2.6,2.1,,
