7131608288,9100114,4/4/2014,2352,2335.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7131608288,9100114,3/14/2014,2282.7,2261.7,2263.8,2194.5,2137.8,2118.9,2118.9,2118.9,2070.6,2104.2,2062.2,2074.8,2129.4,2169.3,2265.9,2343.6,2360.4,2406.6,2415,2417.1,2373,2370.9,2366.7,2333.1,2310,2326.8,2274.3,2251.2,2282.7,2240.7,2217.6,2251.2,2181.9,2186.1,2205,2207.1,2196.6,2200.8,2242.8,2301.6,2255.4,2284.8,2293.2,2291.1,2305.8,2339.4,2286.9,2268,,
7131608288,9100114,3/13/2014,2522.1,2524.2,2528.4,2490.6,2475.9,2452.8,2465.4,2310,2011.8,2081.1,2079,2079,2133.6,2213.4,2207.1,2328.9,2337.3,2400.3,2444.4,2375.1,2356.2,2385.6,2337.3,2328.9,2318.4,2293.2,2261.7,2255.4,2295.3,2301.6,2280.6,2289,2234.4,2234.4,2236.5,2255.4,2240.7,2251.2,2295.3,2352,2305.8,2314.2,2349.9,2352,2419.2,2377.2,2404.5,2335.2,,
7131608288,9100114,3/12/2014,2383.5,2312.1,2268,2202.9,2165.1,2137.8,2081.1,2072.7,2060.1,2053.8,2064.3,2070.6,2085.3,2125.2,2217.6,2284.8,2320.5,2379.3,2375.1,2318.4,2326.8,2368.8,2333.1,2293.2,2352,2343.6,2354.1,2352,2400.3,2398.2,2305.8,2364.6,2297.4,2297.4,2289,2314.2,2291.1,2289,2480.1,2526.3,2478,2459.1,2391.9,2368.8,2442.3,2396.1,2362.5,2347.8,,
7131608288,9100114,3/11/2014,2706.9,2648.1,2601.9,2536.8,2478,2440.2,2400.3,2421.3,2389.8,2387.7,2452.8,2457,2198.7,2154.6,2207.1,2289,2324.7,2345.7,2345.7,2343.6,2326.8,2337.3,2320.5,2299.5,2301.6,2347.8,2341.5,2370.9,2335.2,2339.4,2396.1,2396.1,2331,2295.3,2312.1,2326.8,2377.2,2354.1,2383.5,2410.8,2454.9,2503.2,2425.5,2421.3,2486.4,2446.5,2406.6,2373,,
7131608288,9100114,3/10/2014,2679.6,2679.6,2608.2,2572.5,2511.6,2520,2461.2,2438.1,2448.6,2440.2,2496.9,2520,2557.8,2597.7,2635.5,2702.7,2717.4,2740.5,2757.3,2759.4,2679.6,2751,2723.7,2748.9,2727.9,2696.4,2717.4,2688,2694.3,2692.2,2641.8,2633.4,2641.8,2612.4,2618.7,2633.4,2631.3,2667,2685.9,2706.9,2757.3,2755.2,2803.5,2782.5,2784.6,2761.5,2751,2717.4,,
7131608288,9100114,3/9/2014,2612.4,2574.6,2532.6,2604,-,-,2488.5,2454.9,2425.5,2488.5,2490.6,2511.6,2478,2202.9,2100,2167.2,2131.5,2137.8,2156.7,2194.5,2263.8,2322.6,2324.7,2370.9,2438.1,2429.7,2452.8,2454.9,2475.9,2490.6,2438.1,2421.3,2446.5,2641.8,2639.7,2679.6,2671.2,2677.5,2688,2748.9,2746.8,2795.1,2778.3,2772,2782.5,2788.8,2753.1,2711.1,,
7131608288,9100114,3/8/2014,2595.6,2534.7,2555.7,2526.3,2436,2457,2423.4,2421.3,2509.5,2429.7,2459.1,2370.9,2106.3,2074.8,2110.5,2127.3,2169.3,2261.7,2272.2,2322.6,2370.9,2419.2,2431.8,2431.8,2471.7,2427.6,2469.6,2467.5,2471.7,2478,2440.2,2587.2,2631.3,2688,2618.7,2637.6,2639.7,2711.1,2721.6,2704.8,2740.5,2702.7,2660.7,2622.9,2656.5,2620.8,2627.1,2641.8,,
7131608288,9100114,3/7/2014,2622.9,2660.7,2595.6,2578.8,2494.8,2515.8,2469.6,2448.6,2494.8,2461.2,2352,2131.5,2167.2,2200.8,2240.7,2265.9,2383.5,2448.6,2402.4,2438.1,2375.1,2366.7,2396.1,2333.1,2343.6,2362.5,2343.6,2358.3,2352,2310,2305.8,2349.9,2274.3,2314.2,2318.4,2320.5,2333.1,2345.7,2433.9,2375.1,2394,2406.6,2440.2,2377.2,2389.8,2415,2352,2358.3,,
7131608288,9100114,3/6/2014,2379.3,2331,2310,2257.5,2190.3,2169.3,2192.4,2165.1,2139.9,2123.1,2127.3,2205,2207.1,2202.9,2261.7,2461.2,2427.6,2465.4,2406.6,2421.3,2381.4,2368.8,2352,2349.9,2377.2,2364.6,2324.7,2337.3,2360.4,2331,2349.9,2253.3,2263.8,2322.6,2270.1,2305.8,2305.8,2324.7,2419.2,2379.3,2421.3,2444.4,2415,2446.5,2465.4,2463.3,2459.1,2463.3,,
7131608288,9100114,3/5/2014,2373,2307.9,2242.8,2282.7,2169.3,2146.2,2129.4,2158.8,2110.5,2097.9,2171.4,2152.5,2173.5,2236.5,2060.1,2064.3,2396.1,2431.8,2442.3,2440.2,2410.8,2454.9,2394,2362.5,2404.5,2368.8,2379.3,2402.4,2427.6,2377.2,2517.9,2417.1,2293.2,2318.4,2299.5,2366.7,2333.1,2354.1,2360.4,2385.6,2465.4,2440.2,2442.3,2431.8,2452.8,2425.5,2415,2412.9,,
7131608288,9100114,3/4/2014,2364.6,2320.5,2314.2,2276.4,2192.4,2171.4,2186.1,2169.3,2144.1,2135.7,2188.2,2192.4,2169.3,2175.6,2251.2,2291.1,2312.1,2352,2421.3,2408.7,2446.5,2448.6,2463.3,2438.1,2469.6,2446.5,2454.9,2423.4,2402.4,2448.6,2391.9,2373,2381.4,2358.3,2307.9,2345.7,2354.1,2404.5,2404.5,2391.9,2465.4,2429.7,2425.5,2412.9,2452.8,2415,2381.4,2358.3,,
7131608288,9100114,3/3/2014,2776.2,2788.8,2769.9,2860.2,2784.6,2730,2734.2,2700.6,2677.5,2641.8,2604,2656.5,2331,2205,2190.3,2232.3,2259.6,2253.3,2293.2,2337.3,2417.1,2389.8,2452.8,2454.9,2522.1,2507.4,2480.1,2545.2,2496.9,2484.3,2448.6,2457,2469.6,2438.1,2415,2438.1,2444.4,2459.1,2520,2490.6,2501.1,2486.4,2482.2,2461.2,2465.4,2475.9,2421.3,2431.8,,
7131608288,9100114,3/2/2014,2580.9,2566.2,2534.7,2562,2459.1,2499,2471.7,2452.8,2499,2469.6,2480.1,2457,2469.6,2242.8,2081.1,2123.1,2102.1,2129.4,2165.1,2284.8,2295.3,2307.9,2421.3,2394,2410.8,2391.9,2423.4,2408.7,2398.2,2381.4,2419.2,2383.5,2349.9,2370.9,2408.7,2423.4,2536.8,2706.9,2744.7,2761.5,2742.6,2736.3,2730,2744.7,2769.9,2727.9,2711.1,2784.6,,
7131608288,9100114,3/1/2014,2305.8,2284.8,2228.1,2244.9,2158.8,2144.1,2118.9,2127.3,2123.1,2144.1,2100,2131.5,2150.4,2123.1,2089.5,2127.3,2198.7,2207.1,2282.7,2343.6,2358.3,2364.6,2463.3,2377.2,2431.8,2425.5,2417.1,2387.7,2402.4,2417.1,2381.4,2356.2,2373,2381.4,2339.4,2375.1,2534.7,2673.3,2692.2,2694.3,2717.4,2690.1,2690.1,2698.5,2637.6,2633.4,2614.5,2637.6,,
7131608288,9100114,2/28/2014,2339.4,2352,2257.5,2211.3,2160.9,2148.3,2163,2074.8,2076.9,2070.6,2104.2,2167.2,2148.3,2169.3,2213.4,2352,2383.5,2389.8,2406.6,2419.2,2404.5,2335.2,2391.9,2362.5,2335.2,2312.1,2335.2,2360.4,2314.2,2301.6,2312.1,2316.3,2249.1,2236.5,2228.1,2293.2,2289,2322.6,2391.9,2364.6,2373,2396.1,2341.5,2377.2,2404.5,2375.1,2333.1,2385.6,,
7131608288,9100114,2/27/2014,2667,2652.3,2637.6,2553.6,2425.5,2146.2,2160.9,2064.3,2114.7,2074.8,2102.1,2131.5,2112.6,2192.4,2274.3,2320.5,2364.6,2364.6,2396.1,2375.1,2331,2312.1,2360.4,2347.8,2314.2,2284.8,2280.6,2335.2,2293.2,2265.9,2259.6,2297.4,2234.4,2232.3,2221.8,2240.7,2293.2,2349.9,2358.3,2373,2427.6,2425.5,2429.7,2410.8,2408.7,2415,2440.2,2373,,
