956030449,2124547,7/22/2013,0.4,0.4,0.4,0.4,0.4,0.4,0.8,0.4,0.4,0.4,0.4,0.4,0.3,0.4,0.2,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,18.3,19.5,19.4,19.4,5.4,5.1,0.4,0.7,0.4,,
956030449,2124547,7/21/2013,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.9,0.5,0.6,0.4,0.4,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.4,0.1,0,0.3,3.9,31,63.8,34.3,5.3,5.3,5.3,0.6,0.5,0.6,,
956030449,2124547,7/20/2013,0.4,0.7,0.6,0.6,0.5,0.4,0.4,0.6,0.9,0.4,0.6,0.6,0.6,0.4,0.3,0.3,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5.2,5.4,5.2,5.4,5.4,5.1,0.6,0.6,0.5,,
956030449,2124547,7/19/2013,0.5,0.6,0.5,0.4,0.4,0.4,0.6,0.4,0.5,0.5,0.5,0.6,0.4,0.6,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.2,3.2,5.1,5.4,5.2,5.4,5.2,5.5,0.5,0.6,0.5,,
956030449,2124547,7/18/2013,0.4,0.4,0.7,0.4,0.6,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,29,64.3,64,63.8,5.4,5.4,5.1,0.6,0.8,0.4,,
956030449,2124547,7/17/2013,0.5,0.5,0.6,0.5,0.4,0.4,1,0.6,0.4,0.6,0.4,0.4,0.3,0.2,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,9.5,19.5,30,78.3,78.4,64.4,63.6,1.2,0.5,0.6,,
956030449,2124547,7/16/2013,0.5,0.6,0.4,0.4,0.7,0.6,0.4,0.4,0.4,0.6,0.5,0.4,0.3,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,29,64.6,63.8,64,5.4,5.3,5.2,0.6,0.5,0.5,,
956030449,2124547,7/15/2013,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,29.2,64.2,64.2,63.4,5.5,5.4,5.3,0.5,0.4,0.5,,
956030449,2124547,7/14/2013,0.4,0.7,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.3,30.9,64.1,34.5,5.2,5.3,5.1,0.4,0.4,0.4,,
956030449,2124547,7/13/2013,0.6,0.4,0.6,0.5,0.4,0.4,0.5,0.4,0.4,0.8,0.4,0.5,0.5,0.3,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.1,0,2.8,4.7,5.1,5.2,5.3,5.3,5.3,0.4,0.4,0.4,,
956030449,2124547,7/12/2013,0.4,0.4,0.4,0.5,0.5,0.7,0.5,0.5,0.6,0.4,0.5,0.4,0.4,0.4,0.7,0.3,0.7,0.2,0.2,0,0,0,0,0.5,0.1,0.1,0,0,0,0,0,0,0.2,0.1,0.1,0.2,0.1,0.2,3.3,5.1,5.1,5.4,5.4,5.3,5.3,0.8,0.6,0.5,,
956030449,2124547,7/11/2013,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.7,0.5,0.4,0.4,0.3,0.5,0.7,0.3,0.3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0.7,3.8,32.5,64.9,63.7,5.4,5.3,5.1,0.4,0.4,0.4,,
956030449,2124547,7/10/2013,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.3,0.3,0.3,0,0,0,0.1,0.3,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,13.6,72.6,79,67.4,64.1,64,63.9,63.3,1.4,0.4,0.4,,
956030449,2124547,7/9/2013,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.3,0.3,0.5,0,0,0,0,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,3.9,5.5,49.9,23.3,5.3,5.2,5.1,0.5,0.4,0.6,,
956030449,2124547,7/8/2013,0.4,0.4,0.5,0.5,0.4,0.4,0.6,0.6,0.4,0.4,0.5,0.4,0.4,0.4,0.7,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,3.2,5.3,27,35.3,35,34.9,34.9,0.9,0.4,0.6,,
956030449,2124547,7/7/2013,0.5,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.6,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0.8,3.9,5.2,5.4,5.3,5.3,5.3,5.1,0.4,0.4,0.4,,
956030449,2124547,7/6/2013,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,5,5.1,5.1,5.2,5.3,5.1,0.7,0.5,0.4,,
956030449,2124547,7/5/2013,0.4,0.4,0.5,0.4,0.5,0.7,0.5,0.4,0.5,0.4,0.5,0.4,0.3,0.2,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.9,4.9,5.1,5.2,5.3,5.3,5.1,0.5,0.5,0.5,,
956030449,2124547,7/4/2013,0.5,0.5,0.6,0.5,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,5.3,5.1,5.2,5.2,5.3,5,0.4,0.5,0.4,,
956030449,2124547,7/3/2013,0.4,0.5,0.4,0.5,0.7,0.4,0.5,0.5,0.4,0.5,0.4,0.4,0.3,0.3,1,1.1,0.6,0.4,0.6,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,5.1,5.4,5.2,5.3,5.3,5,0.5,0.4,0.4,,
956030449,2124547,7/2/2013,0.5,0.7,0.4,0.5,0.4,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.6,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,58.9,62.1,63.6,63.8,64.1,63.6,63.5,63.3,0.9,0.5,0.5,,
956030449,2124547,7/1/2013,0.7,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.3,0.7,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,37.1,63.6,63.6,63.6,63.9,63.7,63.2,1,0.4,0.5,,
956030449,2124547,6/30/2013,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.7,0.4,0.4,0.5,0.4,0.4,0.3,0.1,0.1,0.2,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0.2,3.3,5,46,63.9,63.9,63.7,5.7,0.5,0.5,0.5,,
956030449,2124547,6/29/2013,0.5,0.5,0.5,0.4,0.8,0.5,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.2,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,5.1,5.2,5.1,5.5,5.3,5,0.4,0.4,0.5,,
956030449,2124547,6/28/2013,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.6,0.5,0.4,0.3,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.6,0.1,0.1,0.3,0.6,0.7,55.5,61.7,42.1,5.4,5.3,5.4,5.3,5,0.5,0.4,0.5,,
956030449,2124547,6/27/2013,0.5,0.5,0.7,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.3,0.1,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0,0.1,0,0,0,0,3.1,5,5.1,5.2,5.3,5.3,5.1,0.6,0.4,0.5,,
956030449,2124547,6/26/2013,0.5,0.7,0.5,0.4,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.3,0.2,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,13.6,18.1,19.4,66.8,78,78,64,34.7,0.7,0.5,0.4,,
956030449,2124547,6/25/2013,0.5,0.5,0.8,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.3,0.3,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.8,5.4,46.2,63.6,6,5.2,5,0.4,0.5,0.4,,
956030449,2124547,6/24/2013,0.5,0.5,0.4,0.5,0.5,0.5,0.4,0.7,0.4,0.5,0.4,0.4,0.4,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,0.3,0,0,0,0.2,3.3,5.3,46.4,64.3,64,64,34.7,0.7,0.5,0.4,,
956030449,2124547,6/23/2013,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.7,0.5,0.4,0.5,0.4,0.3,0.3,0.1,0.4,0.5,0.3,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,5.7,46.2,63.8,64,64.1,5.6,0.4,0.4,0.5,,
956030449,2124547,6/22/2013,0.4,0.5,0.5,0.5,0.7,0.4,0.5,0.5,0.4,0.5,0.5,0.4,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,5,5.2,5.1,5.5,5.3,5,0.4,0.4,0.5,,
956030449,2124547,6/21/2013,0.7,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.4,0.2,0.8,4.6,5.5,4.3,3.3,3.2,3.1,2.3,2.2,1.9,1.8,1.9,1.8,0.7,0,0,0,0,0,0,0,0,0,0,3.1,5,5.2,5.4,5.3,5.3,5,0.5,0.4,0.5,,
956030449,2124547,6/20/2013,0.5,0.4,0.7,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.3,0.4,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,3.7,5.2,48.1,57.3,5.3,5.3,5,0.5,0.4,0.5,,
956030449,2124547,6/19/2013,0.7,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.4,0.4,0.6,0.2,0.4,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,3.2,5.2,48.1,64.4,64,63.6,34.5,0.8,0.4,0.5,,
956030449,2124547,6/18/2013,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.2,0.6,0.2,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0.3,0,0,0,0,0,0.4,0.4,36.3,62.6,63.9,63.6,6.1,5.3,5.3,5,0.5,0.4,0.5,,
956030449,2124547,6/17/2013,0.5,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.1,0.8,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.5,0.3,0.1,0,0,0,0,0,0,3.3,5,49.8,64,64,63.7,34.7,0.8,0.5,0.5,,
956030449,2124547,6/16/2013,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.8,0.4,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.3,3.3,5.1,5.3,5.3,5.3,5.3,5.1,0.5,0.5,0.5,,
956030449,2124547,6/15/2013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7,0.4,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.1,5,5.3,5.1,5.3,5.3,5,0.7,0.5,0.4,,
956030449,2124547,6/14/2013,0.5,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.6,0.2,0.4,0.3,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17.8,19.6,19.5,19.8,19.7,19.4,5.1,0.5,0.5,0.8,,
956030449,2124547,6/13/2013,0.5,0.5,0.5,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.2,0.2,0.3,0.2,0,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0.6,1.2,0.8,0,0.1,0.3,0.1,0,3.3,5.1,5.3,5.5,5.4,5.3,5.1,0.4,0.5,0.5,,
956030449,2124547,6/12/2013,0.5,0.4,0.4,0.7,0.5,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.3,0.1,0.1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,3.6,13,66.3,78.3,78.5,77.9,34.6,0.8,0.5,0.5,,
956030449,2124547,6/11/2013,0.5,0.4,0.5,0.4,0.5,0.8,0.5,0.5,0.4,0.5,0.5,0.4,0.3,0.3,0.1,1.1,2.1,1.3,0.9,0.8,0.1,0.1,0.1,0.6,1,0.8,0.9,0.4,0,0,0,0,0,0,0,0.1,0.4,12.8,13.7,5.5,5.2,5.2,5.3,5.3,5.1,0.4,0.5,0.4,,
956030449,2124547,6/10/2013,0.4,0.5,0.5,0.5,0.4,0.8,0.4,0.5,0.5,0.5,0.5,0.4,0.3,0.3,0.3,0.4,0.3,0.1,0,0,0.3,0.8,0.6,0.5,0.4,0,0,0.1,0.3,0.6,0.5,0,0,0,0,0,0.1,0.3,3.5,5.1,5.3,5.3,5.4,5.5,5.1,0.5,0.5,0.5,,
956030449,2124547,6/9/2013,0.4,0.5,0.4,0.5,0.4,0.5,0.4,0.8,0.5,0.4,0.5,0.4,0.3,0.1,0,0,0.1,0.5,0,0,0,0.1,0.1,0.3,0,0,0,0,0.1,0,0,0,0,0.4,0.1,0,0.4,0.3,3.8,26.1,63.8,64.2,64.4,64,5.8,0.5,0.4,0.5,,
956030449,2124547,6/8/2013,0.5,0.7,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.4,0.7,0.4,0.3,0.1,0.1,0.1,0,0.2,0.1,0.4,0.3,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5,5.3,5.4,5.3,5.3,5.2,0.5,0.4,0.5,,
956030449,2124547,6/7/2013,0.5,0.5,0.5,0.5,0.5,0.8,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.3,0.3,0.6,0.5,0.1,0,0.1,0.1,0,0.1,0.1,0,0.1,0.1,0.3,0.1,0.1,0.3,0.3,0.1,0.3,0.3,0,0.4,0.3,3.6,5.2,5.3,5.3,5.4,5.3,5.1,0.5,0.5,0.5,,
956030449,2124547,6/6/2013,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.4,0.5,0.6,1,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0,0,0.1,0.1,0,0,10.8,69.4,73.4,76.4,68,63.9,64.2,63.8,63.8,5.3,0.4,0.5,0.5,,
956030449,2124547,6/5/2013,0.6,0.6,0.5,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.7,0.6,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,3.4,5.6,60,64.5,64.3,63.9,34.6,0.5,0.5,0.5,,
956030449,2124547,6/4/2013,0.5,0.5,0.5,0.7,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.3,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.7,6.2,61.8,64,63.9,63.6,5.3,0.5,0.5,0.8,,
956030449,2124547,6/3/2013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.4,0.4,0.4,2.3,4.2,4.1,3.7,0.3,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.5,0.4,3.7,5.9,63.3,64,64.1,63.8,34.6,0.6,0.5,0.4,,
956030449,2124547,6/2/2013,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.6,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.5,0.4,0.5,3.4,5.2,5.3,5.3,5.3,5.4,5.1,0.5,0.5,0.8,,
956030449,2124547,6/1/2013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.5,0.4,0.4,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,5.1,5.3,5.3,5.4,5.3,5.1,0.5,0.5,0.5,,
956030449,2124547,5/31/2013,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.6,0.6,0.5,0.4,0.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,3.6,8.7,64.3,64,63.8,63.7,5.6,0.5,0.5,0.5,,
956030449,2124547,5/30/2013,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.5,0.5,0.4,0.3,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.9,13.7,18.2,23.4,78.6,78.3,78.4,77.8,5.9,0.5,0.6,0.6,,
956030449,2124547,5/29/2013,0.4,0.7,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.5,0.5,0.6,0.3,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.9,3.8,10.8,64.9,64.3,64.5,64.2,34.5,0.6,0.8,0.5,,
956030449,2124547,5/28/2013,0.5,0.5,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.5,0.5,0.4,0.3,0.3,0.3,0.1,0.4,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.7,0.5,3,11.7,64.3,64.4,64.1,64.1,5.3,0.4,0.5,0.5,,
956030449,2124547,5/27/2013,1.5,3,0.9,3.6,1.4,2.8,3.6,0.7,3.9,3.8,3.4,3.7,3,1.2,1,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,3.2,15,64,64,63.9,64,34.6,0.8,0.5,0.4,,
956030449,2124547,5/26/2013,3.7,3.2,3.2,3.4,3.2,3.5,3.7,3.6,3,3.9,3.7,3.2,3,3.1,3.3,2.5,2.4,1.5,1.4,0.9,0.6,0.2,0.1,0.3,0.1,0,0.3,0.2,0,0,0.3,0,0.1,0,0.1,0,0.4,0,3.5,15.8,63.9,64.7,65,64.4,7.2,1,3.4,2.8,,
956030449,2124547,5/25/2013,3.6,3.5,3.2,3.7,3.5,3.4,3.8,3.5,3.5,4.1,3.6,3.2,3.7,3.2,3,3.5,2.9,2.4,1.6,1.1,1.3,0.7,0,0.4,0.3,0.1,0.3,0.5,0.5,0.3,0.6,0.5,0.7,1.1,0.1,2.1,2.1,0.1,4.2,6,6.2,6.9,6.7,7.7,5.8,3.4,2.2,2,,
956030449,2124547,5/24/2013,0.5,0.5,0.5,0.5,0.4,0.5,0.5,0.6,0.6,0.8,0.5,0.5,0.4,0.6,1.4,3.2,3.3,3.1,2.9,2.4,1.5,2.2,1.7,0.5,0.8,1.7,1.4,1.5,1.5,1.9,2.3,2,2.7,2.3,2.8,2.4,3.1,2.9,6.6,22.5,66.8,67.2,66.9,67,7.9,3.7,3.7,3.2,,
956030449,2124547,5/23/2013,0.7,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.5,0.5,0.6,0.8,0.4,0.2,0.6,0.1,0.1,0,0,0,0.1,0,0.5,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.3,11.7,35.4,79.2,78.8,78.8,78.4,5.6,0.8,0.6,0.5,,
956030449,2124547,5/22/2013,0.5,0.4,0.5,0.4,0.7,0.4,0.7,0.5,0.5,0.5,0.4,0.4,0.6,0.3,0.9,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,4,23.5,65,64.9,64.5,64.1,34.5,0.6,0.5,0.5,,
956030449,2124547,5/21/2013,0.7,0.5,0.4,0.8,0.5,0.5,0.8,0.7,0.5,0.5,0.8,0.5,0.4,0.6,0.7,0.8,0.4,0,0,0.4,0.1,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,3.9,23.6,64.2,64.4,64.2,64.1,5.3,0.5,0.4,0.5,,
956030449,2124547,5/20/2013,0.8,0.5,0.9,0.6,0.9,0.6,0.6,0.9,0.4,0.9,0.5,0.8,0.6,0.7,0.7,0.9,0,0.9,1,0.9,1.4,0.9,0.3,0,0,0,0,0.1,0,0,0.3,0,0,0,0,0,0,0.4,3.8,25.3,64.9,64.5,64.4,64.6,35,0.5,0.4,0.4,,
956030449,2124547,5/19/2013,1.2,1.2,0.4,1.3,1.2,0.6,1.1,1.1,0.9,0.8,1.2,1,0.6,1.2,0.9,0.2,0.9,1.5,0.4,1.6,0.6,0.5,1.2,0.6,0.3,0.4,0.2,0.4,0,0,0,0,0.1,0.1,0.6,0.7,0.8,0.4,4.3,30.2,64.3,64.3,64.2,64.7,5.3,0.5,0.7,0.5,,
956030449,2124547,5/18/2013,0.8,0.8,0.5,0.6,0.6,0.4,0.8,0.4,0.8,0.5,0.7,0.9,0.3,0.6,0.2,0.5,0.3,1.2,1.1,1.1,1.2,1.6,1.1,1.7,1.1,0.7,0.7,0.8,1.7,2.4,1.5,0.5,1.8,1.7,1.2,0.6,0.8,0.7,3.8,5.9,5.5,5.7,6.2,6,5.1,1.3,1.2,0.5,,
956030449,2124547,5/17/2013,0.6,0.8,0.5,0.5,0.8,0.6,0.8,0.4,0.5,1,0.5,0.8,0.5,0.4,0.6,1.3,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,3.3,30.2,64.4,64,64.2,25.6,5.1,0.5,0.5,0.5,,
956030449,2124547,5/16/2013,0.4,0.6,0.8,0.5,0.8,0.4,0.8,0.4,0.8,0.4,0.8,0.4,0.7,0.4,0.9,0.2,0.2,0.1,0.5,0.1,0,0.2,0.1,0.1,0.1,0.3,0,0.1,0,0,0,0,0,0,0,0.3,0.1,0.8,4,32.8,77.3,78.6,78.4,77.8,5.6,0.8,0.6,0.8,,
956030449,2124547,5/15/2013,0.5,1,1.2,1,0.9,0.9,1,1.2,1.1,1.2,0.7,0.9,1,0.9,0.9,0.6,0.4,0.5,0.1,0.4,0.4,0.3,0,0.2,0,0,0,0,0,0,0,0,0.1,0.1,0,0.2,0,0.9,3.6,34.3,64.3,64.3,64,64,34.3,0.7,0.4,0.6,,
956030449,2124547,5/14/2013,0.9,1.4,1.3,1.5,1,1.1,2.3,1.3,1.3,2.5,0.8,2.3,1.2,0.5,1.3,0.6,0.2,0,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.4,0.7,0.2,0.1,0.4,1.1,0.8,4.5,36.6,65.6,64.9,64.9,64.4,5.5,1.3,1.1,1.1,,
956030449,2124547,5/13/2013,0.9,1,1,0.5,1.4,1.2,1,0.6,1.3,1.3,1.2,0.6,1.4,0.9,0,0.3,0.6,0,0.1,0,0,0,0,0,0,0.4,0,0.5,0.3,0,0.1,0.8,0.1,0.3,0.5,0.4,0.2,0.6,5,38.6,65.1,65.3,64.8,64.1,35.2,1.4,1.6,0.9,,
